timestamp_utc,exit_timestamp_utc,side,entry_price,exit_price,pnl_pips,pnl_dollars,candidate_id,run_id,magic_number,ticket,exit_reason,stop_loss_price,take_profit_price,same_bar_collision
2026.01.12 08:08:00Z,2026.01.12 11:08:00Z,long,1.16760,1.16834,7.40000,370.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,563,timeout,1.16680,1.17010,false
2026.01.12 11:13:00Z,2026.01.12 11:22:40Z,long,1.16848,1.16768,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,565,stop_loss,1.16768,1.17098,false
2026.01.12 11:23:00Z,2026.01.12 11:54:40Z,short,1.16765,1.16845,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,567,stop_loss,1.16845,1.16515,false
2026.01.12 11:57:00Z,2026.01.12 12:54:20Z,long,1.16845,1.16765,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,569,stop_loss,1.16765,1.17095,false
2026.01.12 12:55:00Z,2026.01.12 13:11:40Z,short,1.16768,1.16848,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,571,stop_loss,1.16848,1.16518,false
2026.01.12 13:12:00Z,2026.01.12 15:26:20Z,long,1.16848,1.16768,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,573,stop_loss,1.16768,1.17098,false
2026.01.13 08:07:00Z,2026.01.13 11:07:00Z,long,1.16603,1.16740,13.70000,685.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,575,timeout,1.16523,1.16853,false
2026.01.13 11:08:00Z,2026.01.13 11:51:40Z,long,1.16740,1.16660,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,577,stop_loss,1.16660,1.16990,false
2026.01.13 13:41:00Z,2026.01.13 13:41:00Z,short,1.16603,1.16603,0.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,579,stop_loss,1.16683,1.16353,false
2026.01.13 13:41:00Z,2026.01.13 14:30:40Z,short,1.16603,1.16683,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,581,stop_loss,1.16683,1.16353,false
2026.01.14 08:00:00Z,2026.01.14 09:25:40Z,long,1.16493,1.16413,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,583,stop_loss,1.16413,1.16743,false
2026.01.14 09:26:00Z,2026.01.14 10:13:40Z,short,1.16417,1.16497,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,585,stop_loss,1.16497,1.16167,false
2026.01.14 10:15:00Z,2026.01.14 13:15:00Z,long,1.16499,1.16469,-3.00000,-150.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,587,timeout,1.16419,1.16749,false
2026.01.14 13:36:00Z,2026.01.14 16:36:00Z,long,1.16489,1.16522,3.30000,165.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,589,timeout,1.16409,1.16739,false
2026.01.15 08:00:00Z,2026.01.15 11:00:00Z,long,1.16334,1.16359,2.50000,125.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,591,timeout,1.16254,1.16584,false
2026.01.15 11:04:00Z,2026.01.15 14:04:00Z,short,1.16357,1.16210,14.70000,735.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,593,timeout,1.16437,1.16107,false
2026.01.16 08:01:00Z,2026.01.16 11:01:00Z,long,1.16123,1.16097,-2.60000,-130.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,595,timeout,1.16043,1.16373,false
2026.01.16 11:27:00Z,2026.01.16 14:27:00Z,long,1.16133,1.16180,4.70000,235.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,597,timeout,1.16053,1.16383,false
2026.01.19 09:08:00Z,2026.01.19 09:08:00Z,short,1.16217,1.16218,-0.10000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,599,stop_loss,1.16297,1.15967,false
2026.01.19 09:08:00Z,2026.01.19 10:03:20Z,short,1.16217,1.16297,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,601,stop_loss,1.16297,1.15967,false
2026.01.19 10:04:00Z,2026.01.19 10:12:40Z,long,1.16286,1.16206,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,603,stop_loss,1.16206,1.16536,false
2026.01.19 10:13:00Z,2026.01.19 11:13:40Z,short,1.16204,1.16284,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,605,stop_loss,1.16284,1.15954,false
2026.01.19 11:25:00Z,2026.01.19 13:20:40Z,short,1.16242,1.16322,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,607,stop_loss,1.16322,1.15992,false
2026.01.19 13:42:00Z,2026.01.19 16:42:00Z,long,1.16328,1.16346,1.80000,90.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,609,timeout,1.16248,1.16578,false
2026.01.20 08:08:00Z,2026.01.20 08:22:40Z,short,1.16650,1.16730,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,611,stop_loss,1.16730,1.16400,false
2026.01.20 08:23:00Z,2026.01.20 09:12:20Z,long,1.16747,1.16997,25.00000,1250.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,613,take_profit,1.16667,1.16997,false
2026.01.20 09:13:00Z,2026.01.20 10:07:40Z,long,1.16995,1.17245,25.00000,1250.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,615,take_profit,1.16915,1.17245,false
2026.01.20 10:08:00Z,2026.01.20 10:14:40Z,long,1.17260,1.17180,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,617,stop_loss,1.17180,1.17510,false
2026.01.20 10:19:00Z,2026.01.20 10:30:40Z,short,1.17188,1.17268,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,619,stop_loss,1.17268,1.16938,false
2026.01.20 10:31:00Z,2026.01.20 11:13:40Z,long,1.17274,1.17194,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,621,stop_loss,1.17194,1.17524,false
2026.01.20 11:14:00Z,2026.01.20 11:43:20Z,short,1.17195,1.17275,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,623,stop_loss,1.17275,1.16945,false
2026.01.20 11:44:00Z,2026.01.20 14:34:40Z,long,1.17261,1.17511,25.00000,1250.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,625,take_profit,1.17181,1.17511,false
2026.01.21 08:02:00Z,2026.01.21 11:02:00Z,short,1.17195,1.17033,16.20000,810.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,627,timeout,1.17275,1.16945,false
2026.01.21 11:06:00Z,2026.01.21 13:48:40Z,long,1.17072,1.17322,25.00000,1250.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,629,take_profit,1.16992,1.17322,false
2026.01.22 08:26:00Z,2026.01.22 11:26:00Z,long,1.16904,1.16877,-2.70000,-135.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,631,timeout,1.16824,1.17154,false
2026.01.22 11:33:00Z,2026.01.22 14:17:40Z,long,1.16907,1.17157,25.00000,1250.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,633,take_profit,1.16827,1.17157,false
2026.01.23 08:00:00Z,2026.01.23 11:00:00Z,short,1.17419,1.17355,6.40000,320.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,635,timeout,1.17499,1.17169,false
2026.01.23 11:04:00Z,2026.01.23 13:33:40Z,short,1.17331,1.17411,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,637,stop_loss,1.17411,1.17081,false
2026.01.23 13:48:00Z,2026.01.23 14:52:40Z,long,1.17440,1.17360,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,639,stop_loss,1.17360,1.17690,false
2026.01.26 08:00:00Z,2026.01.26 08:10:40Z,short,1.18518,1.18598,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,641,stop_loss,1.18598,1.18268,false
2026.01.26 08:11:00Z,2026.01.26 08:32:40Z,long,1.18613,1.18533,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,643,stop_loss,1.18533,1.18863,false
2026.01.26 08:33:00Z,2026.01.26 10:31:40Z,short,1.18527,1.18607,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,645,stop_loss,1.18607,1.18277,false
2026.01.26 10:32:00Z,2026.01.26 12:13:40Z,long,1.18614,1.18534,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,647,stop_loss,1.18534,1.18864,false
2026.01.26 12:14:00Z,2026.01.26 15:14:00Z,short,1.18541,1.18574,-3.30000,-165.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,649,timeout,1.18621,1.18291,false
2026.01.27 08:00:00Z,2026.01.27 10:52:40Z,short,1.18720,1.18800,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,651,stop_loss,1.18800,1.18470,false
2026.01.27 10:53:00Z,2026.01.27 11:02:40Z,long,1.18866,1.18786,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,653,stop_loss,1.18786,1.19116,false
2026.01.27 11:05:00Z,2026.01.27 11:43:40Z,short,1.18775,1.18855,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,655,stop_loss,1.18855,1.18525,false
2026.01.27 11:44:00Z,2026.01.27 13:17:40Z,long,1.18852,1.19102,25.00000,1250.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,657,take_profit,1.18772,1.19102,false
2026.01.27 13:18:00Z,2026.01.27 13:53:20Z,long,1.19092,1.19342,25.00000,1250.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,659,take_profit,1.19012,1.19342,false
2026.01.27 13:54:00Z,2026.01.27 14:28:40Z,long,1.19294,1.19214,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,661,stop_loss,1.19214,1.19544,false
2026.01.28 08:01:00Z,2026.01.28 08:15:40Z,long,1.19971,1.20221,25.00000,1250.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,663,take_profit,1.19891,1.20221,false
2026.01.28 08:16:00Z,2026.01.28 08:17:40Z,long,1.20255,1.20175,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,665,stop_loss,1.20175,1.20505,false
2026.01.28 08:27:00Z,2026.01.28 09:45:40Z,short,1.20089,1.19839,25.00000,1250.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,667,take_profit,1.20169,1.19839,false
2026.01.28 09:46:00Z,2026.01.28 10:34:40Z,short,1.19813,1.19893,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,669,stop_loss,1.19893,1.19563,false
2026.01.28 10:35:00Z,2026.01.28 10:44:20Z,long,1.19900,1.19820,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,671,stop_loss,1.19820,1.20150,false
2026.01.28 10:55:00Z,2026.01.28 11:03:40Z,long,1.19899,1.19819,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,673,stop_loss,1.19819,1.20149,false
2026.01.28 11:04:00Z,2026.01.28 11:48:40Z,short,1.19828,1.19908,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,675,stop_loss,1.19908,1.19578,false
2026.01.28 11:49:00Z,2026.01.28 12:01:40Z,long,1.19933,1.19853,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,677,stop_loss,1.19853,1.20183,false
2026.01.28 12:02:00Z,2026.01.28 14:21:40Z,short,1.19844,1.19594,25.00000,1250.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,679,take_profit,1.19924,1.19594,false
2026.01.29 08:02:00Z,2026.01.29 08:29:40Z,long,1.19892,1.19812,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,681,stop_loss,1.19812,1.20142,false
2026.01.29 08:30:00Z,2026.01.29 10:50:40Z,short,1.19821,1.19571,25.00000,1250.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,683,take_profit,1.19901,1.19571,false
2026.01.29 10:51:00Z,2026.01.29 13:51:00Z,short,1.19563,1.19546,1.70000,85.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,685,timeout,1.19643,1.19313,false
2026.01.29 13:52:00Z,2026.01.29 14:46:40Z,long,1.19564,1.19484,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,687,stop_loss,1.19484,1.19814,false
2026.01.30 08:07:00Z,2026.01.30 08:14:40Z,long,1.19258,1.19178,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,689,stop_loss,1.19178,1.19508,false
2026.01.30 08:27:00Z,2026.01.30 10:28:40Z,long,1.19273,1.19193,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,691,stop_loss,1.19193,1.19523,false
2026.01.30 10:29:00Z,2026.01.30 12:06:40Z,short,1.19182,1.19262,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,693,stop_loss,1.19262,1.18932,false
2026.01.30 12:07:00Z,2026.01.30 13:02:40Z,long,1.19276,1.19526,25.00000,1250.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,695,take_profit,1.19196,1.19526,false
2026.01.30 13:03:00Z,2026.01.30 13:05:40Z,long,1.19543,1.19463,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,697,stop_loss,1.19463,1.19793,false
2026.01.30 13:22:00Z,2026.01.30 13:45:40Z,short,1.19465,1.19215,25.00000,1250.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,699,take_profit,1.19545,1.19215,false
2026.01.30 13:46:00Z,2026.01.30 16:01:40Z,short,1.19223,1.18973,25.00000,1250.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,701,take_profit,1.19303,1.18973,false
2026.02.02 08:00:00Z,2026.02.02 09:58:40Z,long,1.18541,1.18461,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,703,stop_loss,1.18461,1.18791,false
2026.02.02 09:59:00Z,2026.02.02 10:00:40Z,short,1.18443,1.18523,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,705,stop_loss,1.18523,1.18193,false
2026.02.02 10:03:00Z,2026.02.02 10:25:40Z,short,1.18477,1.18557,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,707,stop_loss,1.18557,1.18227,false
2026.02.02 10:26:00Z,2026.02.02 13:26:00Z,long,1.18570,1.18538,-3.20000,-160.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,709,timeout,1.18490,1.18820,false
2026.02.02 13:32:00Z,2026.02.02 13:38:40Z,long,1.18554,1.18474,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,711,stop_loss,1.18474,1.18804,false
2026.02.02 13:39:00Z,2026.02.02 14:35:40Z,short,1.18468,1.18218,25.00000,1250.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,713,take_profit,1.18548,1.18218,false
2026.02.03 08:01:00Z,2026.02.03 08:14:40Z,short,1.18117,1.18197,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,715,stop_loss,1.18197,1.17867,false
2026.02.03 08:15:00Z,2026.02.03 09:07:20Z,long,1.18193,1.18113,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,717,stop_loss,1.18113,1.18443,false
2026.02.03 09:08:00Z,2026.02.03 11:47:40Z,short,1.18129,1.17879,25.00000,1250.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,719,take_profit,1.18209,1.17879,false
2026.02.03 11:57:00Z,2026.02.03 13:21:40Z,short,1.17877,1.17957,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,721,stop_loss,1.17957,1.17627,false
2026.02.03 13:22:00Z,2026.02.03 15:04:40Z,long,1.17948,1.17868,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,723,stop_loss,1.17868,1.18198,false
2026.02.04 08:13:00Z,2026.02.04 09:12:40Z,short,1.18279,1.18359,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,725,stop_loss,1.18359,1.18029,false
2026.02.04 09:13:00Z,2026.02.04 09:21:40Z,long,1.18378,1.18298,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,727,stop_loss,1.18298,1.18628,false
2026.02.04 09:23:00Z,2026.02.04 11:35:40Z,short,1.18300,1.18050,25.00000,1250.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,729,take_profit,1.18380,1.18050,false
2026.02.04 11:36:00Z,2026.02.04 11:52:20Z,short,1.18059,1.18139,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,731,stop_loss,1.18139,1.17809,false
2026.02.04 11:54:00Z,2026.02.04 14:54:00Z,long,1.18131,1.18224,9.30000,465.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,733,timeout,1.18051,1.18381,false
2026.02.05 08:01:00Z,2026.02.05 10:25:40Z,long,1.17949,1.17869,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,735,stop_loss,1.17869,1.18199,false
2026.02.05 10:26:00Z,2026.02.05 12:50:20Z,short,1.17875,1.17955,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,737,stop_loss,1.17955,1.17625,false
2026.02.05 13:01:00Z,2026.02.05 13:30:40Z,short,1.17905,1.17985,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,739,stop_loss,1.17985,1.17655,false
2026.02.05 13:31:00Z,2026.02.05 14:15:20Z,long,1.17994,1.17914,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,741,stop_loss,1.17914,1.18244,false
2026.02.06 08:01:00Z,2026.02.06 11:01:00Z,short,1.17960,1.17930,3.00000,150.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,743,timeout,1.18040,1.17710,false
2026.02.06 11:02:00Z,2026.02.06 14:02:00Z,short,1.17933,1.17974,-4.10000,-205.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,745,timeout,1.18013,1.17683,false
2026.02.09 08:03:00Z,2026.02.09 08:44:40Z,short,1.18519,1.18599,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,747,stop_loss,1.18599,1.18269,false
2026.02.09 08:45:00Z,2026.02.09 08:52:40Z,long,1.18598,1.18518,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,749,stop_loss,1.18518,1.18848,false
2026.02.09 08:53:00Z,2026.02.09 09:04:40Z,short,1.18520,1.18600,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,751,stop_loss,1.18600,1.18270,false
2026.02.09 09:05:00Z,2026.02.09 09:27:40Z,long,1.18615,1.18535,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,753,stop_loss,1.18535,1.18865,false
2026.02.09 09:28:00Z,2026.02.09 09:50:40Z,short,1.18543,1.18623,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,755,stop_loss,1.18623,1.18293,false
2026.02.09 09:51:00Z,2026.02.09 12:51:00Z,long,1.18626,1.18673,4.70000,235.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,757,timeout,1.18546,1.18876,false
2026.02.09 12:56:00Z,2026.02.09 14:24:40Z,long,1.18716,1.18966,25.00000,1250.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,759,take_profit,1.18636,1.18966,false
2026.02.10 08:05:00Z,2026.02.10 11:05:00Z,long,1.19045,1.19158,11.30000,565.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,761,timeout,1.18965,1.19295,false
2026.02.10 11:13:00Z,2026.02.10 14:13:00Z,short,1.19117,1.18910,20.70000,1035.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,763,timeout,1.19197,1.18867,false
2026.02.11 08:07:00Z,2026.02.11 11:07:00Z,short,1.19134,1.19194,-6.00000,-300.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,765,timeout,1.19214,1.18884,false
2026.02.11 11:36:00Z,2026.02.11 12:33:40Z,long,1.19198,1.19118,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,767,stop_loss,1.19118,1.19448,false
2026.02.11 12:34:00Z,2026.02.11 14:30:40Z,short,1.19119,1.18869,25.00000,1250.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,769,take_profit,1.19199,1.18869,false
2026.02.12 08:00:00Z,2026.02.12 08:18:40Z,short,1.18605,1.18685,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,771,stop_loss,1.18685,1.18355,false
2026.02.12 08:19:00Z,2026.02.12 11:19:00Z,long,1.18678,1.18800,12.20000,610.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,773,timeout,1.18598,1.18928,false
2026.02.12 11:25:00Z,2026.02.12 13:43:40Z,long,1.18823,1.18743,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,775,stop_loss,1.18743,1.19073,false
2026.02.12 13:44:00Z,2026.02.12 14:34:40Z,short,1.18744,1.18824,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,777,stop_loss,1.18824,1.18494,false
2026.02.13 08:02:00Z,2026.02.13 09:08:40Z,short,1.18538,1.18618,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,779,stop_loss,1.18618,1.18288,false
2026.02.13 09:34:00Z,2026.02.13 10:01:40Z,short,1.18570,1.18650,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,781,stop_loss,1.18650,1.18320,false
2026.02.13 10:02:00Z,2026.02.13 11:09:20Z,long,1.18646,1.18566,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,783,stop_loss,1.18566,1.18896,false
2026.02.13 11:23:00Z,2026.02.13 13:32:20Z,short,1.18550,1.18630,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,785,stop_loss,1.18630,1.18300,false
2026.02.13 13:48:00Z,2026.02.13 14:05:40Z,short,1.18587,1.18667,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,787,stop_loss,1.18667,1.18337,false
2026.02.16 08:00:00Z,2026.02.16 11:00:00Z,short,1.18664,1.18646,1.80000,90.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,789,timeout,1.18744,1.18414,false
2026.02.16 11:17:00Z,2026.02.16 13:22:40Z,long,1.18660,1.18580,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,791,stop_loss,1.18580,1.18910,false
2026.02.16 13:31:00Z,2026.02.16 15:31:40Z,short,1.18557,1.18637,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,793,stop_loss,1.18637,1.18307,false
2026.02.17 08:04:00Z,2026.02.17 10:35:40Z,short,1.18418,1.18498,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,795,stop_loss,1.18498,1.18168,false
2026.02.17 10:45:00Z,2026.02.17 13:45:00Z,short,1.18456,1.18288,16.80000,840.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,797,timeout,1.18536,1.18206,false
2026.02.17 13:47:00Z,2026.02.17 16:47:00Z,short,1.18287,1.18073,21.40000,1070.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,799,timeout,1.18367,1.18037,false
2026.02.18 08:11:00Z,2026.02.18 11:11:00Z,short,1.18411,1.18400,1.10000,55.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,801,timeout,1.18491,1.18161,false
2026.02.18 11:12:00Z,2026.02.18 11:55:40Z,long,1.18404,1.18324,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,803,stop_loss,1.18324,1.18654,false
2026.02.18 11:58:00Z,2026.02.18 13:16:40Z,short,1.18314,1.18394,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,805,stop_loss,1.18394,1.18064,false
2026.02.18 13:17:00Z,2026.02.18 14:45:40Z,long,1.18394,1.18314,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,807,stop_loss,1.18314,1.18644,false
2026.02.19 08:01:00Z,2026.02.19 08:57:20Z,short,1.17957,1.18037,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,809,stop_loss,1.18037,1.17707,false
2026.02.19 09:11:00Z,2026.02.19 10:08:20Z,short,1.17990,1.18070,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,811,stop_loss,1.18070,1.17740,false
2026.02.19 10:09:00Z,2026.02.19 11:11:20Z,long,1.18065,1.17985,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,813,stop_loss,1.17985,1.18315,false
2026.02.19 11:13:00Z,2026.02.19 13:19:20Z,short,1.17986,1.17736,25.00000,1250.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,815,take_profit,1.18066,1.17736,false
2026.02.19 13:20:00Z,2026.02.19 15:14:40Z,short,1.17744,1.17494,25.00000,1250.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,817,take_profit,1.17824,1.17494,false
2026.02.20 08:01:00Z,2026.02.20 09:08:40Z,long,1.17566,1.17486,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,819,stop_loss,1.17486,1.17816,false
2026.02.20 09:09:00Z,2026.02.20 09:24:40Z,short,1.17467,1.17547,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,821,stop_loss,1.17547,1.17217,false
2026.02.20 09:25:00Z,2026.02.20 12:25:00Z,long,1.17550,1.17650,10.00000,500.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,823,timeout,1.17470,1.17800,false
2026.02.20 12:26:00Z,2026.02.20 14:49:20Z,long,1.17652,1.17572,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,825,stop_loss,1.17572,1.17902,false
2026.02.23 08:00:00Z,2026.02.23 11:00:00Z,short,1.18244,1.18010,23.40000,1170.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,827,timeout,1.18324,1.17994,false
2026.02.23 11:02:00Z,2026.02.23 13:24:40Z,short,1.18003,1.17753,25.00000,1250.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,829,take_profit,1.18083,1.17753,false
2026.02.23 13:25:00Z,2026.02.23 13:52:40Z,short,1.17751,1.17831,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,831,stop_loss,1.17831,1.17501,false
2026.02.23 13:53:00Z,2026.02.23 15:57:40Z,long,1.17820,1.18070,25.00000,1250.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,833,take_profit,1.17740,1.18070,false
2026.02.24 08:06:00Z,2026.02.24 08:33:40Z,short,1.17730,1.17810,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,835,stop_loss,1.17810,1.17480,false
2026.02.24 08:34:00Z,2026.02.24 11:34:00Z,long,1.17810,1.17889,7.90000,395.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,837,timeout,1.17730,1.18060,false
2026.02.24 11:35:00Z,2026.02.24 12:06:40Z,long,1.17887,1.17807,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,839,stop_loss,1.17807,1.18137,false
2026.02.24 12:07:00Z,2026.02.24 15:07:00Z,short,1.17808,1.17762,4.60000,230.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,841,timeout,1.17888,1.17558,false
